1.3326564396139724, 2.667290628979759, -1.824366900473363
1.331779973110728, -0.4747248996675573, -1.8244891433705124
-1.8102139159500952, -0.47461748185717584, 1.3170625937205116
-1.8102593988673292, -0.47574713087765963, 1.317529135645835
2.903539895863662, -1.5723241085224768, -0.017100555232400543
-1.8127330672825122, -3.6195334589269366, -0.25361276818450296
-0.23931351758134095, -1.5725569584954313, -3.158373547228982
-1.8092229658468009, -0.4748224457598926, -0.2537118276545246
-1.8087901149234415, -3.614987667247821, -1.823882972534292
-1.8073655070702068, -0.47352265077831895, -1.824825089064124
1.329037680197206, -3.620076292074902, -0.2539545067232191
-0.2390117741979909, -1.5739664765462216, -3.159240495995225
-1.81164240265901, -0.47639708258454944, 2.888375898363865
1.3308504304777629, 2.6650465892554314, 2.8875076590255784
1.329805436736921, -0.47683865269541614, -1.82410977583509
-3.381531581863332, -1.5736199067833334, 1.5538443495657466
-0.23914940042656999, -1.5737122854466, -1.5886281645069302
-3.382239175758182, 1.567157395694871, -3.158665533313947
-0.23826579902336525, -4.7140597414694, -0.016966597817348057
-0.2391648520487671, 1.5674047846951267, -0.017911610278011955
-0.2379977662896333, -1.5723760135188083, -1.5880956685542917
-0.2398513823987381, 1.566129921747615, -0.01803538890783849
-0.2376925290386769, -1.5720860109358792, -1.5884825561975526
-1.811254415415214, -3.6180720588704705, -0.2538283214536406
-0.23743023116607598, -1.5730905791569585, -1.5887076292290674
1.3298497575650094, -0.47867518388519265, -3.3957191609845556
1.3308730989906805, -0.47569108702955487, -0.2529329027483747
1.3307995705136462, 2.666232266972329, 2.8876926164745957
-0.23728282041211984, 1.5701527847831434, -1.5878998701184817
-0.23997879372475844, 1.5671479833333664, 3.12420652991209
-1.8088161551681314, 2.666684821248672, -1.8247810672803118
-1.810198946012688, 2.6658847053860697, -0.2537797043049648
1.3324786396261068, 2.667801983288327, 1.317630239007298
1.333179181846037, -3.6159212777129963, -1.8247774135928598
-1.809973190699339, -0.47482922736085453, -0.2536826963371157
2.9022982347682453, -1.5737771482011789, 1.5532732040124888
-1.808176034930956, -0.47282353930395915, -1.8240410770645312
2.90214409950288, -1.5739727877126692, -1.5880881133582225
-0.23539381507618, 1.5730630177559422, 1.5542833526839792
-0.23790046985723423, 1.5691986676409433, -1.5887419686673439
-0.23815147752122962, 1.5691079470985314, -3.15884987675649
2.9036893679402205, -1.5727827163404318, -1.5880765257035436
-1.808445860102442, -0.4735471072961938, 1.3176084719642207
-1.809663855104039, -0.47518240738222284, -0.25398777943469397
-0.23859272522815894, -1.5735469379133793, -1.5881461511639348
2.9003204621453613, -1.5752529323916384, 1.5532805089916737
-3.3808334888643583, 1.5682809099714308, 1.5535928322889994
1.3298325475924897, -3.619419821232611, -0.2539815029319294
1.3322889987681048, 2.666899614204382, -0.25403081842278075
1.3322672823896489, -0.47253997465583886, 1.3177724982108752
-0.23887024428714704, 1.5680844927710258, -1.5881962287409443
1.3314676993671073, 2.6668196714992436, -0.2525450680520317
1.3317382852461679, 2.66522849601663, -1.8250612311136625
-0.23721680097875208, 1.5691387002564052, -3.1585428975079948
-0.23910087891375745, 1.5680649814795147, -0.01706949003930482
-1.8089256519064487, -0.47335217979519917, -1.8246677873472525
-1.8095872226645773, -0.4758023029825404, 1.3172217737476097
1.3308749449127564, -0.47567889159206533, 1.317667128011086
2.902443855945256, 4.708856145839479, -0.01759856000681264
-0.23829405932313122, 1.5684877959498953, -3.1592221369083444
-1.8096420798230781, 2.667793281098139, -1.824102504969811
-0.23789566427516481, 1.5681893293078564, -0.01740466250646145
-0.23913083799894588, -1.5737928965055423, -0.017361062760440478
-0.23829496628257218, -1.5720815016098781, -1.588140830193986
1.3324747764697482, -0.47450647231024257, 1.317199644235513
2.9006893878206435, -1.57583669453741, -0.018375085575917688
1.330750001391863, 2.6672923485850606, -1.8233276302940093
-1.8088148358512894, -0.4746546795647129, 2.887510597698394
1.3305087300889193, -0.4764489833905544, -0.25330750662245827
2.900392678460204, -1.5763343212753054, -0.017537510178650285
-1.811549644208662, 2.665146189090293, 2.8878514646761135
-1.8106111377310863, -3.6159296109655186, 2.8883022583756657
2.9018640627899357, 1.5670964693452587, -1.5882631851096796
-0.23828102730027612, -4.714081714370518, -0.01712635097601167
-1.809586649202855, -0.4752101095126235, -0.25371502275338276
-3.3812671616140224, -1.5741204670953932, 3.1239819388556826
-1.8073832885581407, 2.669927457158508, 2.888892902704622
-1.8113592305578328, -0.4762232931510689, -1.8244963345939185
-0.23810434158716082, -1.5740204236619308, 1.5528172321706024
1.3357978928830454, 2.669472211083531, -0.2532914353401067
-1.807157337814202, -0.47214842259780526, 2.8879107718206507
1.3324494591881053, -0.4736546290617941, -0.25346919084800923
1.3324780865017398, -3.6176999524425755, 1.3166944174009905
-0.23768281704101202, 1.568404866248219, 1.5525934931251613
-0.23900033347773045, -1.5728873886364447, 3.1246137112292764
1.3326846435891515, -0.47458791277221046, -0.2538391121283068
-0.2379542792345222, 1.5689031630421222, -0.017511218486928243
2.9025729496537336, -1.573712332702661, 1.553230743050859
-3.3796323757157767, -1.5731264113760937, -0.017791145123567293
-1.811862920424024, 2.663645956979971, -0.25363186088479983
1.3303569829607202, 2.6653095386160737, 1.3171393118144554
-1.8106967822319182, -3.6175848200326954, 1.3171861977264205
-1.8096660569713547, 2.666646603782263, 1.3169172518893435
-3.3793131778691885, -4.716268267859674, -0.01826384632114054
-3.3826716865910025, -1.575631384199442, 3.123858409875406
1.3316750444082925, 2.667078574647577, -0.25356941547761225
-3.37836736683081, -1.5723228674038803, -1.5893490395268342
-0.24283045342316065, 1.562739462119794, -1.588730431962631
-1.811769421332091, -0.4770788093908151, -3.395048906361731
-0.23838119006318834, 1.5676972253059438, 3.1235482972108968
1.3309299442893265, -3.6183325606431684, 1.3169267440720775
-0.23709786242425518, -1.5718503575445026, -1.5882184289947379
-1.8126616733029157, 2.663992211767749, 1.3174044825631355
1.3310745814330536, 2.6653298520386977, -0.2539011380005462
-1.810545851270471, -3.6185340756175473, 1.316861886615772
-0.2388725989732229, 1.5662369827873726, -1.5893337769190234
-1.8089863975952647, 2.667668692741836, -1.8240697757109672
-1.8099311070926112, -0.47567420055074117, -0.2536293695888294
-3.3822216697589296, 1.565743500599509, -0.01781961281936261
1.3303183473894136, -0.4762997408262786, -1.8238845774091468
2.903543221761467, -1.5711879883483317, 1.554402445147425
2.903594555077954, -1.5736309566815068, -1.5888140147423788
-0.2398577135286821, -1.574688415586772, 3.1244184674061626
-0.24063209072400973, 1.5656871682955542, 1.5530982248085652
-3.3839717741719695, 1.5641797199920844, -0.017732164083931905
1.3317731063203233, -0.4734713865432409, -0.2527875548013546
-0.23838289373248295, 1.5695598913142756, -0.017068389669110458
-0.24049507918504484, -1.574778870273498, -0.017475466947540857
-0.23978422143037903, -1.5768656485336696, -0.01886043791012791
-3.3804600736243327, 1.5673276976981674, 1.5530249256824846
-0.2386846740608802, 1.5684898785310737, -3.1584940567332187
2.901554437145175, -1.574423975266549, 1.5535202721544845
-0.2390179241476085, 1.5683229303390362, -1.5876801816199444
1.3319954112351031, -0.475411322921478, -1.824634329632235
-1.810777194675185, -3.6175643387424556, -1.8244540343835514
-3.380337512666952, -1.5722397207269105, -3.1588400393468903
-0.23716539408876974, 1.5689311506500696, -1.5886939222023984
2.9041224625972677, -1.5723350914019536, 3.1239563814773783
-0.23936495966280183, 1.5671389568416247, -0.017657734239808934
1.3328932443900805, 2.6684376446560485, -1.824024826760943
-0.23723557713459623, -1.5724123582927088, -1.5882789813533085
