2.8674893383754037, -0.8244404265264799, 3.5067288618749934
1.2949140500812861, -1.2980346930896631, -2.2282997281388006
-1.84623498411134, -1.2970755518991, -0.6568248328366005
1.2950615440391788, -1.2979214163615438, -0.6576491871134019
1.2943111689586633, -1.2973331485698902, -2.22751385328705
1.2949907113221235, 1.84411643032126, 2.484563498080236
-0.2754009997671427, 2.317014896885663, -2.7770132492368087
-0.276034628799581, -0.8267285326844489, -1.2072942245784553
-1.8457864679116804, 1.8461560829961279, 2.4854180686392353
-0.2753053665646443, 2.316132689722938, 1.9349634661874977
-0.27435782185409263, 2.316195539312616, 1.9350343256680085
-0.27404828454216323, -3.9657479881642197, 0.36525261902738554
1.294455194621839, -4.438403947111219, -3.798214479899124
-1.846535196674358, 1.844503511003142, -2.2276598520033764
-0.27498697168819636, 2.3150530339442503, 1.934681756460609
-1.8461137115547015, -1.297571157118051, -0.6574810978341119
-1.8446346943588685, -1.295603447572826, 2.486082955077105
-0.275282539017372, -0.8254819102116248, -1.2063865725930676
2.865204091376529, 2.315924084516798, 1.9346012308358593
-0.27445352816368984, -0.8237412558537397, 0.365563475752184
-0.27520022537810196, 2.316705231066963, 1.935558182819934
-1.845474319274422, 1.8468804705997603, -2.225779038355715
1.2959157893366862, -1.2957659874871115, 2.485592008531817
-1.845988553198183, 1.8458109748383373, 0.9151466626795776
1.2957541421587264, -1.2959382717386614, -0.6562378847396171
-3.4164473759879344, -3.966637356262717, 0.3646077589751665
2.867399801380982, -0.8233296516497697, -1.205260535082844
2.8677723787615554, 2.3176646463485833, 1.936169148576529
2.8673611521163287, -0.8240954563258615, -1.2049928707900186
-1.8455628596315927, -1.2966915325445, 0.9145948608967709
-0.27481004948928, -0.8236458313725091, -2.776217966900217
2.8676276412535224, -0.8233757539779224, 1.9367596860479954
-1.8447947798711144, 1.846639120491311, 2.48621186537968
-0.275092182547056, 2.318032800788696, -1.2055308138283316
-0.2751121228173852, 2.317646244443341, -2.776840053378359
-3.4159135411578876, -3.964665911360228, -2.7753503981177414
2.867126861724322, 2.318366553809166, 0.3656158612355813
-3.4166137930601024, 2.3150018411129465, 1.9346494800421095
-0.27490937562174705, 2.3158912375512233, -2.7772238192936127
2.8675688515706277, -0.8238061250387735, 3.5075666657488
-0.2733680341144363, -0.8238101447485389, 0.3658497115482831
1.2964432392229424, -1.2962367851736247, 2.4855135921293434
-1.8445359202312717, -1.294083389623043, 0.9159050248185642
2.8659317127920705, -0.8245900031227924, 0.36492308711612814
-1.8470116276145663, -1.2969785095734603, -0.6571932261287918
-1.8459991026338858, 1.8464754572496174, -0.6548564909807786
-1.8460145621355486, -1.2969694817420816, 0.9142630562330103
-1.8463744977644883, -4.438067946341916, -0.656591676583661
-3.4161056332735242, -0.8240058226173179, 1.9365358377908095
1.2944295398900814, -1.2968029520471054, -2.2277635301357965
-0.2749570879485017, 2.3174160392316785, 3.5065643651246496
1.2965160958029605, 1.8474022288245882, -0.6547555352697328
-0.2764685406963029, 2.314153938921711, 1.9341157748693456
-3.4179329387017345, 2.3155143762632453, 0.3640588286795536
1.2974553861087599, -1.2939090149642847, -2.225363953013943
1.2963268489178497, 1.8469308137759863, -2.225986233307108
-1.8458103937249457, -1.2961070084339978, 2.485424088671
1.2967754887547824, -4.438284016574163, 0.9144120965751831
-0.27467882692549306, 2.3166116450295724, -1.2054992692229354
-1.8451322581231562, 1.8451321409360268, 2.48587534830326
1.2953014023141045, -1.2954398330847625, -2.2264556461102973
-1.8448347940918481, -1.2955032963055708, -0.6556401023388753
1.2960449966958831, 1.8461211373617583, -3.79743627420508
-0.27493304127265955, -0.8238989491110833, -2.7759755581247667
-0.27504124698920046, -3.966326065713257, 0.3650714265067675
1.2958561065523748, -1.2949453538603533, 0.9155860639888215
1.2964246535174289, 1.8458583111021372, 0.9151991412818075
-1.8455872199655654, -1.295061638451637, 0.9155747172419828
-0.27553766751849357, -0.8260923217494732, -1.2056361592100893
-1.8466022255515533, 1.8458168873367211, -2.227703764650608
-0.2745559503635098, -0.8239569567216205, 1.9361581797948026
1.295317524483371, -4.4384827913316185, -2.2279538915221813
-0.2755228682601865, 2.3160772823820097, 1.9352112625693187
-3.417514849762385, -0.8264413865792488, 1.9353054756419081
-3.4163353711172566, -0.8228427540202079, 1.9365921913375608
2.86776365590607, 2.317760819871295, 1.9366233122588092
