-2.316114841151479, -4.604820632557516, 0.9046671956864497
-3.8860228477159704, -1.5977366223978702, 0.05241755424963847
2.396992032080966, -1.598348390732336, 0.05138831490094778
-2.3170605701115545, -1.4658638369227766, 0.9033487149419552
3.967816757195307, 1.6807721885302365, 4.047519231608935
-2.3152071774572893, 1.6800004971687692, 2.4763550195950845
-0.7446108764449345, 1.542513616239911, 0.05130937608815838
-2.315621579257694, 1.679093946647708, -0.6657667880865401
0.8264099235656178, 1.6805850680946075, 4.047512867010572
0.8272579034569778, -4.601913389415912, -3.8060416769525256
2.397033297706249, 1.5437262080926355, -3.08976260867156
-2.3153035387670418, 1.6792463819725165, -2.237023882558732
-2.314883058114733, -1.4609580333072565, 2.476707133256373
2.3966950420421425, 1.54270966273241, 1.6220739124500683
0.8251678437651828, -1.462430703479901, -2.236321425919542
0.8254536619804276, -1.461674494452658, -2.2356321311469585
2.397893585979637, -1.598816149549489, 3.192469025712634
3.9669250023840874, 1.679020023284489, -0.6656288365067999
-2.3149465024396716, 1.6785056625362094, -2.2355661991907017
-2.3152476853583033, 1.679110736925979, -3.8076953887378506
-3.8873971494991566, -1.5988522059328594, 1.6228512017114454
2.3974152700195024, 1.544289281444953, -1.5186348874288882
-2.313989096239107, 1.6798638809436999, -0.6650885145496422
0.8261156640354725, 1.6797941785846355, 2.4765485878404037
0.8254870440191617, 1.679973334578851, -0.6656049522003262
-2.314590404670233, -1.4604557134694807, 0.9061492400746559
-2.315584648620786, -1.463651587836244, 2.4751791087070876
-2.3155492408029366, 1.6792177172760323, 2.4760817175076335
-2.3146651432726593, -1.4613269537020943, -2.2360090593932753
-2.3162090732710174, -1.4623639365349264, -0.665756124168127
0.8255840389589971, -1.4624371883199387, -2.236225832335364
0.8257826752859448, -1.4624491842844967, 2.4761161372068896
-3.8856431523909998, -1.5978373218425888, -1.519245113958001
-2.3157616522504703, -1.4627965923135449, -0.6659947256924094
0.8257307408667784, -1.4620073227817416, 2.4760976366793774
-0.7454544391713648, -1.599734594129612, 1.6219274394383887
3.967949535437934, 1.680064359727461, -0.6650941082307326
0.8265883894720973, 1.679467782234003, -2.2361583680794808
-2.3150552778224767, -1.4612991003281628, -0.6651669370970694
-0.7443983964210727, 1.5440456890506657, 3.193763118644482
-2.315561758318086, -1.4619135387785884, 0.9053603665711603
-0.7458871687740674, -1.5997244269709407, -3.0902928567937358
-2.315628782101365, 1.6796362005981438, 0.9057545991583282
2.396557187298123, -1.5985026226007557, 1.6227258620061724
-0.7453375668613698, 1.5408723412467953, -1.5200638722474393
0.8248338532549726, -1.463364367910296, -0.6656901294172491
-2.315351050237186, -1.4633388641840732, 0.9049089911621604
0.8252706263755769, -1.4631150071804164, -0.6656965598460284
0.8262593813781262, 1.6800944848998383, -0.6650831339744534
-2.3145672373723887, 1.6808214935683896, 0.9057258544239374
-0.7452773025669684, -1.5994618739909476, 0.05106076361753236
-0.7449305151182565, 1.5430267072618569, -1.5192299460361554
2.3965611560142195, -1.5996716224553658, -1.519972094871148
0.8247457613442941, 1.6775727915874987, -0.6661718138813318
-0.7460859299112179, -1.5995077687331514, 0.05141027862961976
2.395590953082821, 1.5428510364748231, 1.6225472947020507
-0.7457646043636451, -1.5979274664512115, 0.05234164350786835
0.825586344785783, -1.462600276467139, 4.046599109334939
0.8265472815428309, -1.462102288557644, -0.665414654939708
2.396965718326199, 1.5431595260532578, 0.05203686860989038
-0.7443973257632431, -1.5981260448646746, 1.6231193749134996
-3.8873672599635913, 1.5417213518256006, -3.09051840847136
-0.7466739078434137, 1.541435766127426, 1.621320045417654
0.8257624897659546, 1.6790553572066513, -2.236410963581369
2.396364078402427, 4.687102338762076, 0.052725074594635546
0.8254756889228991, -1.4629777531418706, 2.4757283330257613
-0.7447342289064843, 1.5434215601191061, -3.0896773519527576
-0.7453322006111592, -1.5993277857645773, 1.6221743800906105
-2.315738912947771, -1.4621527526751712, 2.4762057297087177
0.8255871897449545, -1.4628293001386985, 2.475651188647212
0.8265555307112268, -1.4612986055712303, 0.9054730134170853
-0.7452626671798801, 1.5417243056440433, 3.1924008064547884
-0.7444962360321454, 1.5424512563168238, 1.6226480440511135
-2.3158675237010327, -1.462085014711321, -2.2361084231994717
0.8243078646076216, 1.6779244753068663, -2.236596979679693
0.8255700890439039, 1.6788413430686506, -3.8075163535060157
2.3968848551556485, 1.5437597139445234, 0.05245057722184728
-2.3161463927438843, 1.677943553899905, 0.9053503139426706
-0.7446661468062388, -1.598104837430937, -3.0895353164529524
0.8252305177085016, 1.678388754282733, -2.236451886016396
3.9681701268571614, 1.6789275352034916, -0.6659597721405016
-2.3158124374497953, -1.4630585125447837, 0.9051019967211477
2.395523531066039, -1.5991180118547497, 0.05133588061499974
3.9679529033951995, 1.6814344080609516, 0.9058991991097459
0.8247103099036085, 1.6770115340880523, 0.9040750974746594
-2.3170143843881275, -1.463048049774272, 0.9051315563899106
0.8261710575366731, 1.680640789411703, 2.476939029446837
-0.7456855968530915, 1.542260482570638, 0.051387622277380265
-0.7453947211928773, -1.5984766788508302, 1.6226584188233584
0.8264452755216944, -1.4626511799395148, 0.9048901008302876
2.3962713530590434, 1.5440513959007902, -1.5187089348105263
0.8261582219222526, 1.6801673752879405, -3.8065276024194525
2.3966576500449492, 1.5433230416211094, 0.051983657442454485
-2.3159587975589613, 1.6782806590212926, 2.475973747965693
-0.744603216719816, -1.5995784913145938, 0.05106314626484531
0.8254991331751114, -1.4625153993190234, 0.9055297579902367
-0.744575895215158, 1.5445523384562627, 0.05265184593051856
0.8273408826358015, 1.681618305865124, -0.6641632888859008
0.8259867038379528, -1.4627551516828887, -0.6656526633947303
-2.3161356369503685, -1.462358756469846, 0.9055949300335987
-0.7458209184169591, -4.740678439104621, 0.05145099765118725
0.8259216478056951, -1.4637163550204768, -0.6663656083750333
3.9675930152911634, 1.679475801087826, -0.6651011209088241
-2.314955817766692, 1.6798178336079312, 0.9060673994147203
-2.3165880100802876, 1.679235608623506, -0.66556277096865
-2.316416678147308, -1.463548879461624, -0.6655448084089705
-0.7441796195922569, 1.5440212266687479, -3.0891274155104287
0.8252529098072542, -1.4641332707494825, -2.2376235561712576
-2.3159074899238012, 1.6797736896361497, -2.2357687037228655
-2.3165049444276247, -1.4632438642280388, -0.6660309280415483
0.8268334227853219, -1.4620470555220948, -2.236437152823011
-2.315906470481648, -1.4630838648969355, -0.6654270096645432
-2.315874584480987, -1.4621428569547392, 0.9050782898305045
-0.7448220928325425, 1.5433697130403619, 1.6229843726284656
0.8268120936979924, -1.4615755957819936, -0.6650865819954269
2.3957265954218814, -1.59984937394617, 0.051227837695285224
0.8264411655434615, 1.6791042484611043, 0.9053654957252448
-2.314798832969188, -1.4618496242618313, -2.2359989199122343
-0.7447339892727717, 1.543168336742426, 0.05191534992468911
-2.3154909661589653, 1.6796542320088448, 2.4765456459716466
0.8257096334727831, -1.4624400158681004, -3.807507491352281
-2.3162731929516696, 1.6786666361820752, -0.6657680719071076
-2.314558332225005, 1.6818206131488582, 2.477139048186296
2.3959697969563885, 1.5439928746277112, 1.6229976466582074
-0.7450192188208838, -1.5981904708180894, 0.051833366080502354
-0.7449851939230127, 1.5430705169302297, -1.5189950582436218
-2.3158985391512634, -1.464013570704289, 2.4752411729276202
2.3974951551431545, 1.5445784205487771, 0.05234366933237049
2.397074682059597, 1.5434307978399349, -1.5187647956090495
-2.315628910869557, -1.4619176606197932, 0.9055559302523313
-3.8868663053890304, -1.5983458875771934, 0.0519113596112666
-2.315668771388939, -1.4613216384324559, 2.4766814393481345
-0.7450361157337326, -1.59843008570248, -1.518853438012163
-0.744896230202899, -1.598678238992983, 1.6226373135268766
-2.314596599798341, -1.4614593424811853, -2.2359715645605616
-2.316191951688509, -1.4623869504887914, -2.236004350328442
-0.7450496342584427, -1.5985752264115094, 1.622377077394908
-0.74586783190341, 1.5426633572323187, 0.051336404213742234
0.8250438863052408, 1.6788631510428123, 2.475999631720584
2.3963079399684792, 1.543004284426694, 1.6226908549864192
-0.7454467915459642, -1.598636341278036, -1.5189704905466697
-0.7462815272503807, 1.5410322710411466, 3.1922930311077917
-0.7457443232297444, -1.5987238087520974, 0.05180860947439113
0.8263683166222605, -1.4614947217210719, 2.4766112275758045
0.8256795415010572, -1.4630161367530092, 0.9048362419764425
2.3966498576533333, 1.5441358189974914, 3.1940015932948693
-3.8869992693154702, -1.5989256362026671, -1.5199420116431541
0.8261173142192003, -1.4616698556772885, 0.9056644786411374
-2.316549218952196, -1.4624773023747364, 4.047109597371035
-2.3164352270763056, 1.678972476176737, 0.9056799838104477
2.3977843572044493, -1.5965811977116462, 0.052815823607247736
3.9679609557832762, 1.67949122296085, 0.9051056908241218
-2.316595981760705, -1.462986855841972, 2.4760152844860492
2.39560243730534, 1.541950610286363, -1.5194856058919293
2.396166699252411, -1.598973937569626, 1.622120974477764
-0.7451831947292802, 1.541414573169361, 1.6226405038864096
-2.316732873055128, 1.6788489860933837, -0.6655366457885808
-2.3148408847739095, -1.4613764853677123, 0.9062039069753547
0.8259357463474148, -1.4620240875884638, -2.236163379310626
2.3955517527727532, 1.5428824197131186, -3.0900505357057857
-2.3165214311389972, -1.463957239913482, 0.9044121898491008
0.8262807755545015, -1.4627585747298066, 0.9047940644760213
2.3963287956789783, -1.598183967972519, -1.5187668038304394
2.3960294976934438, 1.5425387541972613, -3.0902058909361205
0.8255048650583291, 1.6802580327211598, -0.6653128340245202
3.966422513819689, -1.4635887460074477, 2.4751853506336743
-0.7449379150437099, -1.5980423462579598, 0.05220229538725883
-2.3167518355028176, -1.4634247098875146, -0.6660419070903509
-2.3152958953655527, 1.6789522513054067, 2.4759135569680084
-0.7448721271847845, -1.5980667621613613, 0.05198345303917126
0.8266905275495614, -1.4624265169957047, 2.4758588135995137
-0.7441546624094977, 1.5445122526997568, 1.6229874955279022
2.3967676950957233, -1.5983295365430825, 0.05186001119742121
-2.3157361759249753, -1.463021469064494, -0.666350587930773
0.8254462793466804, 1.679332085703112, 0.9051250288046389
-0.7445886019967003, 1.543449698144086, 0.05172116859267606
0.8265339810395815, 1.6802648982824289, -0.6652332383046768
-2.315870199047703, 1.6797806638414796, 2.4765042028502124
-2.3149326116731532, 1.6806289919064579, 0.9057975245287546
-2.3164375680281792, -1.4641529835279616, 2.474985711591986
-2.314454825017387, -1.461046474942445, -2.2357541118833786
-0.7446261456729335, -1.5986536774824651, -3.090018531570284
-2.31592198160606, -4.604409395363677, 0.9054868147359574
-0.7398743446700431, 1.5512717350203473, 1.6270174200891045
-0.7458033284742145, 1.5419659474626362, 1.6218403731429567
-2.3170473350103595, 1.6782933508787825, 0.9050684836219564
-2.3149259032214786, 1.6806415203333223, -0.6650484345542531
-0.7460070845235012, 1.5421883118739586, 3.193076479396364
0.825978020800454, 1.6802228124663803, -0.6646369185490164
0.8264398515296532, -1.4608845341069001, -0.6650365855009622
3.967542157121814, -1.4624761755306734, 0.905431988191201
0.8255868893164169, -1.4619753286875576, -2.2361381480185307
-3.8859417225623525, -1.597972785059795, -1.5187665201981924
-2.3157796598300107, 1.6791285964594262, -0.6655820271621651
3.965427084486371, -1.4622190146591312, -2.2360742940619986
2.3959972308473128, 1.5435384800391603, 3.193486613651795
-2.316583425696093, -1.46227056557099, -2.2366131849000093
2.397868556326833, 1.5441876018803073, 1.6225269233534816
-3.8865654118717665, 1.5431191296579647, 1.6225314000305766
2.3958328783781875, 1.542924598316028, 0.051744533576170836
2.3969202408147647, -1.5977224383568716, -3.089357123544959
0.8250550286416181, -1.4640006553209606, 0.904646400762375
-0.7466666911813237, -1.6003571959063505, 0.05096537046460348
-2.3155783045821576, -1.4617876175682183, 0.9060174803642589
2.3954174418950878, 1.5419586171508772, -1.5195386603738588
-2.315822425107706, 1.6798688129172565, 0.9058352870653756
-2.316269372246835, 1.6787766118719303, 2.4762826458708225
0.8251740744966513, 1.6777992166379792, -2.2369691444021482
-0.7459070885863723, 1.5424685101330955, 1.6227897856565694
2.3982980397435787, 1.5445722487080857, -3.089516238618752
2.3976249803532936, 1.5444167110645892, 1.622894125589134
-2.3150596194588124, -1.460656045221095, -0.6647856984540826
0.827467343617887, 1.6797998767460967, 0.9052302089762028
0.8267158663696611, 1.6786698318278155, 0.9043758227921677
0.8254414570537122, -1.4625710701804868, -2.235952711166569
0.8253228507233314, -1.4629780870146785, 0.9050273882953809
